product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
31027925,The Life Co. Women Straight Fit High-Rise Stretchable Jeans,Roadster,755,"https://assets.myntassets.com/assets/images/31027925/2024/11/11/678ee29f-421d-4496-ab58-c00403577b491731321413287-Roadster-Women-Jeans-6031731321412684-4.jpg?im=Crop,rect=(519,1325,140,101)|https://assets.myntassets.com/assets/images/31027925/2024/11/11/678ee29f-421d-4496-ab58-c00403577b491731321413287-Roadster-Women-Jeans-6031731321412684-4.jpg?im=Crop,rect=(616,188,108,86)|https://assets.myntassets.com/assets/images/31027925/2024/11/11/678ee29f-421d-4496-ab58-c00403577b491731321413287-Roadster-Women-Jeans-6031731321412684-4.jpg?im=Crop,rect=(476,188,496,547)|https://assets.myntassets.com/assets/images/31027925/2024/11/11/678ee29f-421d-4496-ab58-c00403577b491731321413287-Roadster-Women-Jeans-6031731321412684-4.jpg?im=Crop,rect=(519,476,486,907)|https://assets.myntassets.com/assets/images/31027925/2024/11/11/678ee29f-421d-4496-ab58-c00403577b491731321413287-Roadster-Women-Jeans-6031731321412684-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12533644/2022/10/31/03102044-ac09-4031-8e57-127ba684cbc51667215199825-Roadster-Women-Mauve-Solid-Sweatshirt-401667215199307-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31982613/2024/12/16/54e27f36-5d32-426a-9ef4-c6682626f8ce1734345647417NoBarrWomenWashedDenimJacketwithPatchwork1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30184328/2024/9/20/e30a0d18-d862-48d1-b1dd-7028dc1957711726811499686-Roadster-Women-Tshirts-8381726811499201-1.jpg","Product Details Coloured shade, no fade brown jeansStraight fit, high-riseClean lookStretchable5 pocketsLength: regularSize & FitFit: Straight FitStretchableThe model (height 5'8) is wearing a size 28Material & Care78% Cotton, 20% Polyester & 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeColouredFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|12 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/roadster/the-roadster-life-co-women-straight-fit-high-rise-stretchable-jeans/31027925/buy
32006529,Women Flared High Jeans,H&M,1499,"https://assets.myntassets.com/assets/images/32006529/2024/12/18/ee951384-fc22-46d3-8685-7af90f38acaf1734526018605FlaredHighJeans1.jpg?im=Crop,rect=(540,1368,98,72)|https://assets.myntassets.com/assets/images/32006529/2024/12/18/ee951384-fc22-46d3-8685-7af90f38acaf1734526018605FlaredHighJeans1.jpg?im=Crop,rect=(314,202,432,504)|https://assets.myntassets.com/assets/images/32006529/2024/12/18/ee951384-fc22-46d3-8685-7af90f38acaf1734526018605FlaredHighJeans1.jpg?im=Crop,rect=(335,634,313,734)|https://assets.myntassets.com/assets/images/32006529/2024/12/18/ee951384-fc22-46d3-8685-7af90f38acaf1734526018605FlaredHighJeans1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/12/BOLSIW0A_dd62222351fc456f8466a0bea3ed2ca9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31980239/2024/12/16/71c36e3d-1286-4802-8d8d-0e063f9d84031734339453846HMRibbedModal-BlendTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21673540/2023/1/23/8e1b4850-b276-40f8-a69f-f52f78a93bb11674486249228TrendyolWomenBeigeSweatshirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/12/E8bEhruP_e3a053cadbf941a0a5fd4515bf039621.jpg","Product Details 5-pocket jeans in denim with good stretch for excellent comfort. Flared leg with a slim fit from the waist to the thigh and a flared cut from the knee to the hem. High waist with a zip fly and button. Regular length, designed to hit the top of the foot with little or no stacking. A defining shape from season to season.Size & FitThe model (height 5'8"") is wearing a size SMaterial & Care72% Cotton, 27% Polyester & 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeMediumFitFlaredLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.6|17 Ratings,In Stock,25,Slim Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/h%26m/hm-women-flared-high-jeans/32006529/buy
31218660,Women Boyfriend Fit High-Rise Stretchable Jeans,Chemistry,637,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31218657/2024/12/5/36843aa0-cbe6-425a-a0ad-3c9fdf56f8821733390347237-Chemistry-Women-Jeans-9151733390346572-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31218665/2024/12/5/b00e9b71-d757-4202-9090-9276e7a06d0a1733377877291-Chemistry-Women-Jeans-7521733377876549-3.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31218721/2024/12/5/61175f77-2a73-41cc-971c-f52ed4ea4e701733377919127-Chemistry-Women-Jeans-291733377918399-3.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31218728/2024/12/5/f9759fa8-8319-4e4f-b764-70c6fa6f88561733396539200-Chemistry-Women-Jeans-6961733396538429-1.jpg|https://assets.myntassets.com/assets/images/31218660/2025/1/13/77529090-cfec-45a5-836b-88e5ae5b50a71736746256560-Chemistry-Women-Jeans-5671736746256033-5.jpg?im=Crop,rect=(346,735,151,360)|https://assets.myntassets.com/assets/images/31218660/2025/1/13/77529090-cfec-45a5-836b-88e5ae5b50a71736746256560-Chemistry-Women-Jeans-5671736746256033-5.jpg?im=Crop,rect=(670,1268,119,86)|https://assets.myntassets.com/assets/images/31218660/2025/1/13/77529090-cfec-45a5-836b-88e5ae5b50a71736746256560-Chemistry-Women-Jeans-5671736746256033-5.jpg?im=Crop,rect=(411,533,335,735)|https://assets.myntassets.com/assets/images/31218660/2025/1/13/77529090-cfec-45a5-836b-88e5ae5b50a71736746256560-Chemistry-Women-Jeans-5671736746256033-5.jpg","Product Details   Coloured shade,  no fade off white jeans   Boyfriend fit,  high-rise   Clean look   Stretchable   4 pocket   Length: regular  Size & FitFit: Boyfriend FitStretchableThe model (height 5'8) is wearing a size 28Material & Care84% Cotton, 15% Polyester and 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeColouredFitBoyfriend FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.8|8 Ratings,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/chemistry/chemistry-women-boyfriend-fit-high-rise-stretchable-jeans/31218660/buy
30575877,Women High-Rise Regular-Length Stretchable Bootcut Denim Jeans,Miss Chase,1295,"https://assets.myntassets.com/assets/images/2024/AUGUST/14/9o5iNWon_e87a7fe1f3fe4edab9af5f97dce8c6a8.jpg?im=Crop,rect=(540,130,22,43)|https://assets.myntassets.com/assets/images/2024/AUGUST/14/9o5iNWon_e87a7fe1f3fe4edab9af5f97dce8c6a8.jpg?im=Crop,rect=(508,879,86,201)|https://assets.myntassets.com/assets/images/2024/AUGUST/14/9o5iNWon_e87a7fe1f3fe4edab9af5f97dce8c6a8.jpg?im=Crop,rect=(335,504,529,850)|https://assets.myntassets.com/assets/images/2024/AUGUST/14/9o5iNWon_e87a7fe1f3fe4edab9af5f97dce8c6a8.jpg?im=Crop,rect=(378,216,270,303)|https://assets.myntassets.com/assets/images/2024/AUGUST/14/9o5iNWon_e87a7fe1f3fe4edab9af5f97dce8c6a8.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/JULY/25/2lOeNV90_07bb6ecfa1714d8b9f93ea718ab480ba.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/16/dNjLZHRh_46fb6d53d9544835a496b37b41862aa7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28185044/2024/3/11/23577e7d-ab35-47e3-ad08-577d1690e9fc1710163611553FriskersCottonTop1.jpg","Product Details   Dark shade,  light fade blue jeans   Wide leg,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Wide Leg  Stretchable  The model (height 5'8) is wearing a size 28Material & Care79% Cotton 19% Polyester 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeDarkFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|242 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/miss+chase/miss-chase-women-high-rise-regular-length-stretchable-bootcut-denim-jeans/30575877/buy
32006250,Women Straight Fit High-Rise Jeans,R&B,1199,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32006247/2024/12/18/9511da85-aecb-4a5b-80a0-02364b281b981734521675401RBWomenStraightFitHigh-RiseJeans1.jpg|https://assets.myntassets.com/assets/images/32006250/2024/12/18/de3b799f-0668-453b-8d1b-171663e7edfd1734529760128RBWomenStraightFitHigh-RiseJeans6.jpg?im=Crop,rect=(465,144,21,44)|https://assets.myntassets.com/assets/images/32006250/2024/12/18/de3b799f-0668-453b-8d1b-171663e7edfd1734529760128RBWomenStraightFitHigh-RiseJeans6.jpg?im=Crop,rect=(681,1340,97,86)|https://assets.myntassets.com/assets/images/32006250/2024/12/18/de3b799f-0668-453b-8d1b-171663e7edfd1734529760128RBWomenStraightFitHigh-RiseJeans6.jpg?im=Crop,rect=(346,87,130,43)|https://assets.myntassets.com/assets/images/32006250/2024/12/18/de3b799f-0668-453b-8d1b-171663e7edfd1734529760128RBWomenStraightFitHigh-RiseJeans6.jpg?im=Crop,rect=(292,188,292,316)|https://assets.myntassets.com/assets/images/32006250/2024/12/18/de3b799f-0668-453b-8d1b-171663e7edfd1734529760128RBWomenStraightFitHigh-RiseJeans6.jpg?im=Crop,rect=(292,490,454,850)|https://assets.myntassets.com/assets/images/32006250/2024/12/18/de3b799f-0668-453b-8d1b-171663e7edfd1734529760128RBWomenStraightFitHigh-RiseJeans6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/3/u80w1O5Q_029b38fa47db4d8c97f240a82f483b4f.jpg","Product Details   Coloured shade,  no fade brown jeans   Straight fit,  high-rise   Clean look   Non stretchable   2 pocket   Length: regular  Size & Fit Fit: Straight Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeColouredFitStraight FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",N/A,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/r%26b/rb-women-straight-fit-high-rise-jeans/32006250/buy
22340456,Women Slouchy Fit High-Rise Heavy Fade Cropped Pure Cotton Jeans,FREAKINS,1539,"https://assets.myntassets.com/assets/images/22340456/2023/3/15/9de79bcf-a556-46bf-942d-608a006cf10a1678879341772FREAKINSWomenBlueTaperedFitHigh-RiseMildlyDistressedHeavyFad1.jpg?im=Crop,rect=(400,1325,97,101)|https://assets.myntassets.com/assets/images/22340456/2023/3/15/9de79bcf-a556-46bf-942d-608a006cf10a1678879341772FREAKINSWomenBlueTaperedFitHigh-RiseMildlyDistressedHeavyFad1.jpg?im=Crop,rect=(497,1296,87,116)|https://assets.myntassets.com/assets/images/22340456/2023/3/15/9de79bcf-a556-46bf-942d-608a006cf10a1678879341772FREAKINSWomenBlueTaperedFitHigh-RiseMildlyDistressedHeavyFad1.jpg?im=Crop,rect=(335,476,313,806)|https://assets.myntassets.com/assets/images/22340456/2023/3/15/9de79bcf-a556-46bf-942d-608a006cf10a1678879341772FREAKINSWomenBlueTaperedFitHigh-RiseMildlyDistressedHeavyFad1.jpg?im=Crop,rect=(389,173,227,303)|https://assets.myntassets.com/assets/images/22340456/2023/3/15/9de79bcf-a556-46bf-942d-608a006cf10a1678879341772FREAKINSWomenBlueTaperedFitHigh-RiseMildlyDistressedHeavyFad1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/17/zzpZQFcd_b92fa6ca557d44419a76d434f77aa610.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28237298/2024/3/13/cc3316dc-9dcb-45ae-84e3-ed2ac6b122431710327539055MayraCropTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28472392/2024/3/23/969ddb77-bc8f-4fa4-ad50-2eab34425cdb1711172500820WomenWhiteVulcanisedComfortableCasualSneakersShoes1.jpg","Product Details Light shade, heavy fade blue jeansSlouchy fit, high-riseClean look Non stretchable5 pocketLength: croppedSize & FitFit: Slouchy FitNon StretchableThe model (height 5'8) is wearing a size 28Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeHeavy FadeShadeLightFitSlouchy FitLengthCroppedWaistbandWith belt loopsStretchNon StretchableSee More",3.9|410 Ratings,In Stock,26 | 28 | 30 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/freakins/freakins-women-slouchy-fit-high-rise-heavy-fade-cropped-pure-cotton-jeans/22340456/buy
19759022,The Lifestyle Co. Women Wide Leg High-Rise Cargo Jeans,Roadster,989,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759186/2023/5/17/d00aecf2-c2cb-4448-a30b-5d70300e34cb1684321048742-Roadster-Women-Jeans-2321684321048385-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21584480/2023/7/27/4844138c-f8a2-4474-ae74-098ed4a26c251690439848669-Campus-Women-Colourblocked-Round-Toe-Sneakers-84016904398485-7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19725546/2022/9/9/58634fd1-60a7-4e1f-ab98-0bc984bab47d1662705676998-AROOM-Women-White-Colourblocked-High-Top-Sneakers-9981662705-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21151040/2022/12/19/8b5b662a-ca0b-4e58-a3a3-1365b751333b1671432741372-Roadster-Women-Sweatshirts-3541671432740816-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19768214/2022/9/5/ee103fc2-cf49-4d9e-8cca-8f23948375811662351822540AROOMWomenBlackColourblockedHigh-TopSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23071008/2023/10/30/9036e414-3248-4b09-a4b0-36a59e3230da1698667298755-Roadster-Women-Jackets-5971698667298402-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Wide Leg Cargo Jeans, 6 pocketsSize & FitFit: Wide LegNon StretchableThe model (height 5'8) is wearing a size 28Material & Care100% Cotton  Machine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4|357 Ratings,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-women-wide-leg-high-rise-cargo-jeans/19759022/buy
31337753,Women Comfort High-Rise Light Fade Stretchable Jeans,Mast & Harbour,927,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/33007138/2025/3/7/75ac53f8-ab66-48b9-a056-abb6727ea3291741340643951-Dillinger-Womens-Short-Sleeve-Regular-Yarn-Dyed-Tshirt-52217-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/1/QzxKbn5L_882f1e625fef4160b9192ffb0419cc98.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19643400/2022/8/25/a68ba674-6d83-4089-9d44-debffa978a1c1661406908007WomenPackOf3SolidCamisoles1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/4/zdGJS5Al_b2e571adc68549d1bcb017f16fd4facd.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30102491/2024/10/4/22c28382-0589-4ee1-ba67-1368066268111728060564747-Friskers-Women-Pack-Of-2-Solid-Round-Neck-Oversized-T-shirts-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Dark shade,  light fade black jeans   Mom fit,  high-rise   Brand Fit: comfort   Clean look   Stretchable   5 pocket   Length: regular  Size & FitBrand Fit: Comfort  Fit: Mom Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & Care83% Cotton 15% Poly 2% Spandex High Twist Premium QualityMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeDarkBrand Fit NameComfortFitMom FitLengthRegularWaistbandWith belt loopsSee More",N/A,In Stock,30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-women-comfort-high-rise-light-fade-stretchable-jeans/31337753/buy
29622736,Women Straight Fit High-Rise Clean Look Light Fade Stretchable Jeans,Flying Machine,1218,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/17/aCiqP5L2_b26159de810544ea9d2f497f27963792.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20935666/2022/11/26/b570ff05-4ee4-4bab-bafe-1d09fb46d9b91669465300823AjilebyPantaloonsPinkPrintCropTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26139110/2023/11/30/a1eb53eb-4dda-4055-81aa-ee8108e541421701321728596C9AirwearWomenSolidHighRisePackof2hipster1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30079690/2024/6/29/0ef754f8-01db-48cd-99d5-5b836fd0b8a71719669561486SHOWOFFWomenWashedWindcheaterCropDenimJacket6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24810766/2023/9/5/0ca30d32-dcc7-4d5d-b074-ea7c3fe8aed61693859948458CHOZIWomenPurple2PrintedAppliqueT-shirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, light fade blue jeansWide leg, high-riseClean lookStretchable   5 pocketLength: regular                Size & FitFit: Wide Leg  StretchableThe model (height 5'8) is wearing a size 28Material & Care99.5% Cotton, 0.5% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.7|22 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/flying+machine/flying-machine-women-straight-fit-high-rise-clean-look-light-fade-stretchable-jeans/29622736/buy
20465578,Women Blue Bootcut Stretchable Jeans,TARAMA,1699,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/20465580/2022/10/20/5d934e97-9e74-41ec-a1f7-780a9922cbdb1666214359328TARAMAWomenBlackFlaredStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/MARCH/24/LwbjDfyL_6bde8d22d604478f82e3c0aceb08e516.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/MARCH/24/L3b5UapL_0d6835999b804e0bb4d3b47b11772cdf.jpg|https://assets.myntassets.com/assets/images/20465578/2022/10/20/196b4f3f-0a4d-423c-8236-77b7437879c01666214364462TARAMAWomenBlueFlaredStretchableJeans5.jpg?im=Crop,rect=(648,1282,98,130)|https://assets.myntassets.com/assets/images/20465578/2022/10/20/196b4f3f-0a4d-423c-8236-77b7437879c01666214364462TARAMAWomenBlueFlaredStretchableJeans5.jpg?im=Crop,rect=(530,0,108,44)|https://assets.myntassets.com/assets/images/20465578/2022/10/20/196b4f3f-0a4d-423c-8236-77b7437879c01666214364462TARAMAWomenBlueFlaredStretchableJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/24/KFgXYMhE_f8db4b372c8744a6868f67697134094e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23110224/2023/5/11/a7f952ee-e30c-42d7-9a7e-13f3415bd5171683781553814MOZAFIAWomenMustardOpenToeFlatswithBows1.jpg","Product Details   Dark shade,  no fade blue jeans   Flared,  mid-rise   Clean look   Stretchable   Length: regular  Size & FitFit: BootcutStretchableThe model (height 5'8) is wearing a size 28Material & CareCotton,Polyester,ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitBootcutLengthRegularWaistbandWithout belt loopsStretchStretchableSee More",4.1|488 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/tarama/tarama-women-blue-bootcut-stretchable-jeans/20465578/buy
29750638,The Lifestyle Co. Blue Women Original Wide-Leg Acid Wash Pure Cotton Cargo Jeans,Roadster,1399,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29750644/2024/5/23/2d3978a1-1f85-4966-9e78-1c5f20b3ea431716470265653Jeans4.jpg|https://assets.myntassets.com/assets/images/29750638/2024/5/23/eb2b4cf4-8334-405d-aa65-1e41e6e2d0f11716470096503Jeans5.jpg?im=Crop,rect=(497,288,227,317)|https://assets.myntassets.com/assets/images/29750638/2024/5/23/eb2b4cf4-8334-405d-aa65-1e41e6e2d0f11716470096503Jeans5.jpg?im=Crop,rect=(184,519,497,907)|https://assets.myntassets.com/assets/images/29750638/2024/5/23/eb2b4cf4-8334-405d-aa65-1e41e6e2d0f11716470096503Jeans5.jpg?im=Crop,rect=(324,216,454,346)|https://assets.myntassets.com/assets/images/29750638/2024/5/23/eb2b4cf4-8334-405d-aa65-1e41e6e2d0f11716470096503Jeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18752014/2023/10/26/95909b0b-7c54-497f-aa1e-e261443e29b51698317500779-Roadster-Women-Jackets-261698317500358-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29865107/2024/5/31/93bebf06-5759-4b0b-ae4f-0a3710defd9a1717126188738TokyoTalkiesPrintTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12670638/2024/4/24/68fdd158-b157-49b1-b871-7e3ead2c2c551713952245775-Roadster-Women-Pack-of-3-Cotton-Extended-Sleeves-Crop-T-shir-1.jpg","Product Details Medium shade, no fade blue cargo jeansWide Leg fitOriginal fit, mid-riseClean lookNon stretchableAcid Wash8 pocketLength: regularSize & FitWide leg-FitThe model (height 5'8"") is wearing a size 26Material & Care100% Cotton Machine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeMediumBrand Fit NameOriginalFitWide LegLengthRegularWaistbandWith belt loopsSee More",4|35 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-blue-women-original-wide-leg-acid-wash-pure-cotton-cargo-jeans/29750638/buy
