product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
31917187,Women Chill Classic Wide Leg Fit Jeans,glitchez,732,"https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/pUuXsuQq_67eb8c7bac064f3fa8a14f53bbb7a58a.jpg?im=Crop,rect=(184,1253,173,173)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/pUuXsuQq_67eb8c7bac064f3fa8a14f53bbb7a58a.jpg?im=Crop,rect=(346,188,410,302)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/pUuXsuQq_67eb8c7bac064f3fa8a14f53bbb7a58a.jpg?im=Crop,rect=(249,519,399,734)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/pUuXsuQq_67eb8c7bac064f3fa8a14f53bbb7a58a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31617592/2024/12/3/62b45383-6769-49df-9f5e-4dcf87cf84831733224562439-glitchez-Ribbed-Stripes-Drop-Shoulder-Pullover-8131733224561-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31262053/2024/10/15/3079c48a-725a-42c9-8d57-ed9128f2d6261728992772553-The-Roadster-Lifestyle-Co-Women-Patterned-Clogs-590172899277-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/14/o07cROQj_7081a8eb3ccb4cccb77d035d2e4299b9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29524772/2024/5/15/2281eee0-73d1-4121-8d33-5aff22eef5281715757395060TheRoadsterLifestyleCoMenLightweightCasualSneakers1.jpg","Product Details This jeans create a unique yet wearable look that exudes confidence, individuality, and an appreciation for artful design.Color: BlueClosure: Button and zipPocket Type: 5 pocketsSize & FitWide leg fitThe model (height 5""8') is wearing a size 26Material & Care100% cottonMachine-washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",3.9|19 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/glitchez/glitchez-women-chill-classic-wide-leg-fit-jeans/31917187/buy
14954628,Women Blue Straight Fit High-Rise Stretchable Jeans,Roadster,703,"https://assets.myntassets.com/assets/images/14954628/2022/2/25/3e26f109-22c1-45fa-91af-37a0ac91a67d1645773790205-Roadster-Women-Jeans-5981645773789519-4.jpg?im=Crop,rect=(476,922,86,216)|https://assets.myntassets.com/assets/images/14954628/2022/2/25/3e26f109-22c1-45fa-91af-37a0ac91a67d1645773790205-Roadster-Women-Jeans-5981645773789519-4.jpg?im=Crop,rect=(314,504,529,821)|https://assets.myntassets.com/assets/images/14954628/2022/2/25/3e26f109-22c1-45fa-91af-37a0ac91a67d1645773790205-Roadster-Women-Jeans-5981645773789519-4.jpg?im=Crop,rect=(368,173,237,317)|https://assets.myntassets.com/assets/images/14954628/2022/2/25/3e26f109-22c1-45fa-91af-37a0ac91a67d1645773790205-Roadster-Women-Jeans-5981645773789519-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18664888/2022/6/8/ab7171b6-6c20-41c8-82cf-5adfae1a6f261654687881233MistoBlackPUPartyBlockSandalswithBuckles1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32191719/2025/3/12/f2dbd665-1a3a-4c08-b59c-c57457a8aecc1741757403042-Roadster-Women-Tshirts-7471741757402286-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/27/X0Zmv13K_e554a2594ecb4a6996960d353c6519ff.jpg","Product Details   Medium shade,  no fade blue jeans   Straight fit,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: Straight FitStretchableThe model (height 5'8) is wearing a size 28Material & Care99% Cotton, 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|443 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/roadster-women-blue-straight-fit-high-rise-stretchable-jeans/14954628/buy
27940964,Dolce Crudo Women Light Weight Blue Wide Leg Light Fade Stretchable Jeans,DOLCE CRUDO,1160,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32665484/2025/2/11/9bc44eb4-e0cb-4b54-8442-84827a42ffe31739277918695-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Slash-Knee-Stretchable--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32665504/2025/2/11/4b049133-76ed-4a2e-953b-8ad5d5b05d5e1739277944638-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Low-Distress-Heavy-Fade-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32665507/2025/2/11/3b421f25-9321-4dd1-8b3a-a725a67744dc1739277948019-DOLCE-CRUDO-Women-Bootcut-High-Rise-Highly-Distressed-Stretc-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32665541/2025/2/11/18b3b961-ad54-4aab-85f0-d0bf7533675b1739278002476-DOLCE-CRUDO-Women-Bootcut-High-Rise-Slash-Knee-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32665554/2025/2/11/850249d1-2feb-4dfa-923e-3151abfc9b821739278029923-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Slash-Knee-Light-Fade-S-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/FEBRUARY/6/kqYFkTkM_66d130c6ca704339beb7ef6fccc21192.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/FEBRUARY/6/RV4KwOfV_d8bf25367d484b30ad7295ae9fd47b92.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32665749/2025/2/11/98fc2890-2416-4bcb-9a20-cb4a09130fb21739278370381-DOLCE-CRUDO-Women-Bootcut-High-Rise-Slash-Knee-Stretchable-J-1.jpg","Product Details Light shade, light fade blue jeansWide leg, mid-riseClean lookStretchable5 pocketLength: regularSize & FitFit: Wide LegStretchableThe model (height 5'8) is wearing a size 28Material & Care69% Cotton, 29% Polyester 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|373 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36 | 38,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/dolce+crudo/dolce-crudo-women-light-weight-blue-wide-leg-light-fade-stretchable-jeans/27940964/buy
31359256,Women High-Rise Stretchable Jeans,Stylecast X Kotty,724,"https://assets.myntassets.com/assets/images/2024/OCTOBER/18/FBzq6UBL_56126997ff514540894438310832aadd.jpg?im=Crop,rect=(227,1268,130,129)|https://assets.myntassets.com/assets/images/2024/OCTOBER/18/FBzq6UBL_56126997ff514540894438310832aadd.jpg?im=Crop,rect=(292,548,454,691)|https://assets.myntassets.com/assets/images/2024/OCTOBER/18/FBzq6UBL_56126997ff514540894438310832aadd.jpg?im=Crop,rect=(303,202,399,490)|https://assets.myntassets.com/assets/images/2024/OCTOBER/18/FBzq6UBL_56126997ff514540894438310832aadd.jpg?im=Crop,rect=(303,216,399,461)|https://assets.myntassets.com/assets/images/2024/OCTOBER/18/FBzq6UBL_56126997ff514540894438310832aadd.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/6/vT8pef0r_703fd8062a624d488a50a7ea7c71848e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/23/KDC9EK4l_0a64c999159541289c0b973bc0e2c5f3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32000867/2024/12/17/1f6b66d1-3d27-41ec-a32d-d2a09c880c3b1734444454339DreamBeautyFashionPuffSleeveTop1.jpg","Product Details Light shade, no fade blue jeansRegular fit, high-riseClean lookStretchable5 pocketLength: regularSize & Fit Fit: Regular Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCotton Lycra BlendMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightFitRegular FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.6|27 Ratings,In Stock,26 | 28 | 32,Regular Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/stylecast+x+kotty/stylecast-x-kotty-women-high-rise-stretchable-jeans/31359256/buy
30063331,Women Wide Leg High-Rise Jeans,Bene Kleed,989,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30063333/2025/2/17/91d4731f-5845-492b-b80e-00ce8139f2ea1739800769934-Bene-Kleed-Women-Wide-Leg-High-Rise-Jeans-8611739800769555-1.jpg|https://assets.myntassets.com/assets/images/30063331/2025/2/17/a67bcbd8-c0d6-4665-b691-f5594ca83fde1739800750539-Bene-Kleed-Women-Wide-Leg-High-Rise-Jeans-2401739800750159-5.jpg?im=Crop,rect=(497,1224,324,144)|https://assets.myntassets.com/assets/images/30063331/2025/2/17/a67bcbd8-c0d6-4665-b691-f5594ca83fde1739800750539-Bene-Kleed-Women-Wide-Leg-High-Rise-Jeans-2401739800750159-5.jpg?im=Crop,rect=(476,332,540,936)|https://assets.myntassets.com/assets/images/30063331/2025/2/17/a67bcbd8-c0d6-4665-b691-f5594ca83fde1739800750539-Bene-Kleed-Women-Wide-Leg-High-Rise-Jeans-2401739800750159-5.jpg?im=Crop,rect=(476,303,172,288)|https://assets.myntassets.com/assets/images/30063331/2025/2/17/a67bcbd8-c0d6-4665-b691-f5594ca83fde1739800750539-Bene-Kleed-Women-Wide-Leg-High-Rise-Jeans-2401739800750159-5.jpg?im=Crop,rect=(162,288,141,173)|https://assets.myntassets.com/assets/images/30063331/2025/2/17/a67bcbd8-c0d6-4665-b691-f5594ca83fde1739800750539-Bene-Kleed-Women-Wide-Leg-High-Rise-Jeans-2401739800750159-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31759209/2025/3/3/42881797-2013-4a36-b7d3-207a89614a411740988852275-Layasa-Women-Lightweight-Open-Toe-Flats-3401740988851892-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29813378/2024/5/27/e66fe780-1d81-4b31-b301-4047e2a081791716816181005CampusSutraWomenRelaxedBoxyOpaqueCasualShirt1.jpg","Product Details   Coloured shade,  no fade beige jeans   Slim fit,  high-rise   Clean look   Stretchable   5 pocket   Length: cropped  Size & Fit Fit: Slim Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & Care100% CottonSpecificationsDistressClean LookType of DistressRippedWaist RiseHigh-RiseFadeNo FadeShadeColouredFitSlim FitLengthCroppedWaistbandWithout belt loopsSee More",3.5|90 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Slim Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/bene+kleed/bene-kleed-women-wide-leg-high-rise-jeans/30063331/buy
31104440,Women Straight Fit High-Rise Light Fade Stretchable Jeans,Flying Machine,983,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31250617/2025/2/5/d267bd92-84a2-4ed4-9e1b-26f58fb6ff4e1738762978888-Flying-Machine-Women-Straight-Fit-High-Rise-Light-Fade-Stret-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31250637/2024/10/10/6ad3f075-f790-4746-b1ea-b64d9a579a591728584944058-Flying-Machine-Women-Straight-Fit-High-Rise-Light-Fade-Stret-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31381693/2025/2/5/9dd0b37f-6971-42f0-b9d8-816a5dc7a8191738763034926-Flying-Machine-Women-Cotton-Straight-Fit-High-Rise-Light-Fad-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31381700/2025/2/5/124b85bf-0eb5-406a-9fa8-3a8fc8247c4f1738763062476-Flying-Machine-Women-Straight-Fit-High-Rise-Light-Fade-Stret-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31637111/2025/2/5/58178786-4f67-414a-bdc8-1df25e2b77641738763104631-Flying-Machine-Women-Straight-Fit-High-Rise-Stretchable-Jean-1.jpg|https://assets.myntassets.com/assets/images/31104440/2024/10/15/821cd268-7293-4ec3-9f74-52a8f037ba071728995701105-Flying-Machine-Women-Straight-Fit-High-Rise-Light-Fade-Stret-1.jpg?im=Crop,rect=(648,1340,108,72)|https://assets.myntassets.com/assets/images/31104440/2024/10/15/821cd268-7293-4ec3-9f74-52a8f037ba071728995701105-Flying-Machine-Women-Straight-Fit-High-Rise-Light-Fade-Stret-1.jpg?im=Crop,rect=(411,1340,86,72)|https://assets.myntassets.com/assets/images/31104440/2024/10/15/821cd268-7293-4ec3-9f74-52a8f037ba071728995701105-Flying-Machine-Women-Straight-Fit-High-Rise-Light-Fade-Stret-1.jpg?im=Crop,rect=(389,620,335,720)","Product Details   Light shade,  light fade blue jeans   Straight fit,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & Care| 83.50% Cotton, 15.50% Polyester, 1% Elastane | Machine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeLightFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.5|13 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/flying+machine/flying-machine-women-straight-fit-high-rise-light-fade-stretchable-jeans/31104440/buy
32385489,Women Wide Leg High-Rise Light Fade Stretchable Jeans,DOLCE CRUDO,1298,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27572266/2024/2/13/cf40403f-9695-4dab-b4b8-1f5f4d163c081707824981867DOLCECRUDOWomenBootcutHigh-RiseStretchableJeans2.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385475/2025/2/26/3a4619be-cdd8-4b04-966e-16ab75e1a7e11740549156382-DOLCE-CRUDO-Women-Bootcut-High-Rise-Heavy-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385480/2025/2/7/609b036f-1cc8-436d-89c9-9b22c9a2e1cd1738928037619-DOLCE-CRUDO-Women-Bootcut-High-Rise-Light-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385481/2025/1/22/70537371-ca5c-4e03-ada1-8a35a436e4241737541439194-DOLCE-CRUDO-Women-Bootcut-High-Rise-Heavy-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385483/2025/2/26/1dd6d627-0b4c-4a8d-bb86-74f17ef00cd31740549172010-DOLCE-CRUDO-Women-Wide-Leg-Light-Fade-Stretchable-Jeans-2551-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385497/2025/1/22/8291c050-23e3-4ef2-bdf9-70634bf2084f1737541533111-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Light-Fade-Stretchable--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385500/2025/1/18/f6766eb4-9d42-433e-b4f5-80f8aaa7caf11737184161963-DOLCE-CRUDO-Women-High-Rise-Mildly-Distressed-Heavy-Fade-Str-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385502/2025/1/22/bbea7a30-83bf-4b4c-833a-c8e34a421d1c1737541560626-DOLCE-CRUDO-Women-Flared-Light-Fade-Stretchable-Jeans-553173-1.jpg","Product Details   Light shade,  light fade blue jeans   Wide leg,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Wide Leg  Stretchable  The model (height 5'8) is wearing a size 28Material & Care71.4%Cotton, 26.6%Polyester, 2%Elastane|Machine wash cold with like colors, wash inside out, do not tumble dry, do not bleachSpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseHigh-RiseFadeLight FadeShadeLightFitWide LegLengthRegularWaistbandWithout belt loopsSee More",3.6|28 Ratings,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/dolce+crudo/dolce-crudo-women-wide-leg-high-rise-light-fade-stretchable-jeans/32385489/buy
31520773,Women Stretchable Wide Leg Jeans,glitchez,560,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29929569/2024/6/10/dba99697-1b68-47d1-8268-a454b4a577391717990801335Bra1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/31/kCA8pxqA_6da1a02c55e4460da9bc37d34907277e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21208504/2022/12/15/50a9a430-91e4-492c-8677-1f02ae7b09381671118208401VMWomenRedScarf1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23888880/2023/7/5/d195a9b3-fc0d-45a7-9f99-bdb8872536ea1688574746433TweensBlackBraFullCoverageLightlyPadded1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15175722/2021/8/17/16aa32f4-e85e-4927-a723-fff7c50766311629220365459ZimaLeto1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Designed for the girl who loves comfort with flair, these jeans offer a wide leg fit that flows effortlessly, giving you the freedom to move and groove all day.  Flow. Flex. Slay.Color: BlueClosure: Button and zipPocket Type: 5 pocketsSize & FitFit: Wide LegStretchableThe model (height 5'8) is wearing a size 28Material & Care75% Cotton, 24% Polyester & 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeLightFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.8|8 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/glitchez/glitchez-women-stretchable-wide-leg-jeans/31520773/buy
32673919,Women Wide Leg High-Rise Stretchable Jeans,Miss Chase,1298,"https://assets.myntassets.com/assets/images/32673919/2025/2/15/33e7043e-3477-4c3c-9dde-1878f5301b3c1739628379276-Miss-Chase-Women-Wide-Leg-High-Rise--Jeans-5431739628378844-4.jpg?im=Crop,rect=(551,116,22,43)|https://assets.myntassets.com/assets/images/32673919/2025/2/15/33e7043e-3477-4c3c-9dde-1878f5301b3c1739628379276-Miss-Chase-Women-Wide-Leg-High-Rise--Jeans-5431739628378844-4.jpg?im=Crop,rect=(335,1340,130,86)|https://assets.myntassets.com/assets/images/32673919/2025/2/15/33e7043e-3477-4c3c-9dde-1878f5301b3c1739628379276-Miss-Chase-Women-Wide-Leg-High-Rise--Jeans-5431739628378844-4.jpg?im=Crop,rect=(335,476,313,864)|https://assets.myntassets.com/assets/images/32673919/2025/2/15/33e7043e-3477-4c3c-9dde-1878f5301b3c1739628379276-Miss-Chase-Women-Wide-Leg-High-Rise--Jeans-5431739628378844-4.jpg?im=Crop,rect=(486,188,98,57)|https://assets.myntassets.com/assets/images/32673919/2025/2/15/33e7043e-3477-4c3c-9dde-1878f5301b3c1739628379276-Miss-Chase-Women-Wide-Leg-High-Rise--Jeans-5431739628378844-4.jpg?im=Crop,rect=(422,202,226,245)|https://assets.myntassets.com/assets/images/32673919/2025/2/15/33e7043e-3477-4c3c-9dde-1878f5301b3c1739628379276-Miss-Chase-Women-Wide-Leg-High-Rise--Jeans-5431739628378844-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31575199/2024/11/13/4ba3d67a-6b21-4d88-9f9a-a04cdd4ffebc1731492580931-Metronaut-Women-Typography-3-T-shirt-7581731492580488-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/30/nGfgzpUK_6297d37b420e46d0a3b80b1d9bc937f1.jpg","Product Details Light shade, no fade blue jeansWide leg, high-riseClean LookStretchable5 pocketLength: regularSize & Fit Fit: Wide Leg  Stretchable  The model (height 5'8) is wearing a size 28Material & Care71.4% Cotton, 26.6% Polyester, 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",N/A,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/miss+chase/miss-chase-women-wide-leg-high-rise-stretchable-jeans/32673919/buy
29867305,Women Blue Bootcut Light Fade High-Rise Mildly Distressed Cotton Jeans,FREAKINS,1749,"https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(303,1325,162,87)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(476,130,21,43)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(303,461,410,879)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(346,188,292,244)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29850194/2024/5/30/45df2fd2-2b5a-4671-8092-8cda3b55d25c1717007733046Bra1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/1/xeL6PfCT_a3625f572f4b42919a5cd4096b0342cd.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21528152/2023/1/13/34d29161-47c1-4a09-ba9a-0bd69d0505ce1673583672344Briefs1.jpg","Product Details Dark shade, light fade blue jeansBootcut fit, high-riseMildly distressedNon stretchable5 pocketLength: regularSize & FitFit: Bootcut FitNon StretchableThe model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressMildly DistressedType of DistressRippedWaist RiseHigh-RiseFadeLight FadeShadeDarkFitBootcutLengthCroppedWaistbandWith belt loopsSee More",4.2|557 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36 | 38 | 40 | 42 | 44,Bootcut Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/freakins/freakins-women-blue-bootcut-light-fade-high-rise-mildly-distressed-cotton-jeans/29867305/buy
